date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
11-22-2020,28,28,29
11-23-2020,25,24,25
11-24-2020,27,27,28
11-25-2020,29,29,30
11-26-2020,29,29,30
11-27-2020,30,29,30
11-28-2020,28,28,29
11-29-2020,31,30,31
11-30-2020,35,34,36
12-01-2020,30,29,30
12-02-2020,27,27,28
12-03-2020,37,36,37
12-04-2020,40,39,40
12-05-2020,41,40,41
12-06-2020,42,41,43
12-07-2020,43,42,45
12-08-2020,45,43,47
12-09-2020,47,44,50
12-10-2020,49,45,53
12-11-2020,52,46,62
12-12-2020,55,48,65
12-13-2020,59,50,71
12-14-2020,62,51,76
12-15-2020,67,53,82
12-16-2020,70,55,88
12-17-2020,77,58,95
12-18-2020,80,60,103
12-19-2020,87,68,111
12-20-2020,91,69,118
12-21-2020,95,72,126
12-22-2020,99,74,134
12-23-2020,104,77,142
12-24-2020,109,79,150
12-25-2020,113,81,158
12-26-2020,118,84,167
12-27-2020,123,87,175
12-28-2020,127,89,183
12-29-2020,132,91,191
12-30-2020,136,94,198
12-31-2020,140,96,205
01-01-2021,144,98,211
01-02-2021,148,100,216
01-03-2021,152,102,221
01-04-2021,155,104,225
01-05-2021,158,106,228
01-06-2021,161,108,230
01-07-2021,163,110,231
01-08-2021,165,111,230
01-09-2021,166,112,229
01-10-2021,168,113,225
01-11-2021,169,114,221
01-12-2021,169,115,217
01-13-2021,168,116,211
01-14-2021,167,117,207
01-15-2021,166,117,201
01-16-2021,164,117,196
01-17-2021,161,117,190
01-18-2021,157,116,185
01-19-2021,154,114,179
01-20-2021,150,113,174
01-21-2021,145,112,167
01-22-2021,140,109,161
01-23-2021,136,107,156
