date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
11-08-2020,3,2,4
11-09-2020,8,8,8
11-10-2020,17,9,17
11-11-2020,9,9,17
11-12-2020,9,9,19
11-13-2020,19,19,19
11-14-2020,19,19,19
11-15-2020,21,21,21
11-16-2020,18,18,18
11-17-2020,25,25,25
11-18-2020,25,25,25
11-19-2020,27,26,28
11-20-2020,28,28,30
11-21-2020,32,30,33
11-22-2020,34,30,36
11-23-2020,36,32,39
11-24-2020,38,34,41
11-25-2020,39,34,44
11-26-2020,41,36,46
11-27-2020,45,37,51
11-28-2020,46,37,53
11-29-2020,47,39,56
11-30-2020,49,40,58
12-01-2020,51,41,62
12-02-2020,50,40,63
12-03-2020,52,39,69
12-04-2020,53,40,71
12-05-2020,58,42,74
12-06-2020,60,43,76
12-07-2020,60,43,78
12-08-2020,62,43,81
12-09-2020,63,43,83
12-10-2020,64,43,85
12-11-2020,65,41,85
12-12-2020,65,42,86
12-13-2020,65,43,87
12-14-2020,64,42,87
12-15-2020,64,41,87
12-16-2020,64,40,86
12-17-2020,64,40,85
12-18-2020,63,39,84
12-19-2020,62,39,82
12-20-2020,61,38,80
12-21-2020,60,37,79
12-22-2020,57,36,76
12-23-2020,57,35,75
12-24-2020,55,35,73
12-25-2020,54,33,69
12-26-2020,52,31,68
12-27-2020,50,30,64
12-28-2020,49,29,63
12-29-2020,47,29,60
12-30-2020,45,27,57
12-31-2020,43,26,54
01-01-2021,41,26,53
01-02-2021,41,25,51
01-03-2021,38,23,47
01-04-2021,36,22,46
01-05-2021,34,22,44
01-06-2021,33,21,42
01-07-2021,31,20,40
01-08-2021,29,19,38
01-09-2021,27,18,36
