date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-20-2020,251,248,256
12-21-2020,226,222,231
12-22-2020,178,175,183
12-23-2020,173,168,177
12-24-2020,224,220,229
12-25-2020,211,206,214
12-26-2020,205,201,209
12-27-2020,197,192,202
12-28-2020,215,211,220
12-29-2020,224,220,229
12-30-2020,234,229,239
12-31-2020,231,227,236
01-01-2021,230,223,235
01-02-2021,228,220,236
01-03-2021,226,215,236
01-04-2021,223,210,237
01-05-2021,220,207,237
01-06-2021,218,203,237
01-07-2021,216,197,237
01-08-2021,214,192,236
01-09-2021,216,187,264
01-10-2021,212,181,264
01-11-2021,214,175,267
01-12-2021,212,170,267
01-13-2021,215,166,270
01-14-2021,211,159,271
01-15-2021,216,164,274
01-16-2021,214,161,277
01-17-2021,220,172,280
01-18-2021,219,168,283
01-19-2021,218,166,285
01-20-2021,218,163,288
01-21-2021,217,161,291
01-22-2021,217,158,293
01-23-2021,217,156,297
01-24-2021,216,154,299
01-25-2021,215,151,302
01-26-2021,214,149,304
01-27-2021,214,146,307
01-28-2021,214,145,309
01-29-2021,212,143,310
01-30-2021,210,139,312
01-31-2021,210,138,313
02-01-2021,209,135,313
02-02-2021,208,133,315
02-03-2021,207,132,315
02-04-2021,204,129,316
02-05-2021,203,127,316
02-06-2021,202,125,318
02-07-2021,200,122,317
02-08-2021,199,121,316
02-09-2021,197,118,317
02-10-2021,196,116,317
02-11-2021,193,114,317
02-12-2021,192,112,316
02-13-2021,190,110,313
02-14-2021,189,107,313
02-15-2021,187,105,310
02-16-2021,184,103,309
02-17-2021,182,101,308
02-18-2021,180,100,307
02-19-2021,179,97,304
02-20-2021,176,95,302
