date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
11-08-2020,6,6,6
11-09-2020,7,7,8
11-10-2020,8,8,8
11-11-2020,7,7,7
11-12-2020,8,8,8
11-13-2020,8,8,8
11-14-2020,8,8,9
11-15-2020,10,10,10
11-16-2020,10,10,11
11-17-2020,10,10,10
11-18-2020,10,10,10
11-19-2020,10,10,10
11-20-2020,10,10,10
11-21-2020,10,10,11
11-22-2020,11,10,12
11-23-2020,11,11,12
11-24-2020,12,11,12
11-25-2020,12,11,12
11-26-2020,12,11,13
11-27-2020,12,11,16
11-28-2020,12,11,16
11-29-2020,13,12,16
11-30-2020,14,11,17
12-01-2020,14,12,18
12-02-2020,14,11,19
12-03-2020,15,11,19
12-04-2020,15,11,20
12-05-2020,16,13,21
12-06-2020,17,13,22
12-07-2020,17,13,23
12-08-2020,18,14,23
12-09-2020,18,14,25
12-10-2020,19,14,25
12-11-2020,19,14,26
12-12-2020,19,14,27
12-13-2020,20,14,27
12-14-2020,20,14,28
12-15-2020,21,14,29
12-16-2020,21,14,30
12-17-2020,21,14,31
12-18-2020,21,14,31
12-19-2020,22,14,32
12-20-2020,23,14,33
12-21-2020,23,14,33
12-22-2020,24,14,33
12-23-2020,24,15,34
12-24-2020,24,15,35
12-25-2020,24,15,35
12-26-2020,24,15,35
12-27-2020,24,15,35
12-28-2020,24,15,35
12-29-2020,24,15,35
12-30-2020,24,15,35
12-31-2020,24,15,35
01-01-2021,24,15,35
01-02-2021,24,15,35
01-03-2021,24,15,34
01-04-2021,23,15,34
01-05-2021,23,15,34
01-06-2021,23,14,33
01-07-2021,23,14,33
01-08-2021,22,14,32
01-09-2021,22,13,32
