date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
11-29-2020,15,15,15
11-30-2020,16,16,16
12-01-2020,19,19,20
12-02-2020,20,20,21
12-03-2020,21,21,21
12-04-2020,21,21,21
12-05-2020,22,22,22
12-06-2020,21,21,21
12-07-2020,22,22,23
12-08-2020,24,24,24
12-09-2020,27,26,27
12-10-2020,32,32,32
12-11-2020,38,37,38
12-12-2020,39,38,40
12-13-2020,41,40,42
12-14-2020,43,41,45
12-15-2020,45,42,48
12-16-2020,47,44,51
12-17-2020,49,46,56
12-18-2020,53,47,61
12-19-2020,55,49,64
12-20-2020,59,50,68
12-21-2020,62,51,72
12-22-2020,64,53,78
12-23-2020,67,54,82
12-24-2020,70,55,87
12-25-2020,74,57,99
12-26-2020,76,58,104
12-27-2020,81,60,112
12-28-2020,84,62,118
12-29-2020,91,65,128
12-30-2020,96,66,134
12-31-2020,101,71,145
01-01-2021,106,72,150
01-02-2021,113,80,159
01-03-2021,117,83,166
01-04-2021,120,85,172
01-05-2021,124,87,179
01-06-2021,128,88,185
01-07-2021,131,90,190
01-08-2021,133,92,194
01-09-2021,136,94,197
01-10-2021,137,95,200
01-11-2021,139,96,202
01-12-2021,141,97,202
01-13-2021,141,99,203
01-14-2021,141,99,199
01-15-2021,140,99,196
01-16-2021,139,99,193
01-17-2021,137,98,189
01-18-2021,133,97,185
01-19-2021,132,96,181
01-20-2021,129,94,177
01-21-2021,126,92,172
01-22-2021,121,88,168
01-23-2021,118,83,162
01-24-2021,113,79,157
01-25-2021,109,74,153
01-26-2021,105,68,148
01-27-2021,100,64,142
01-28-2021,96,59,136
01-29-2021,91,54,132
01-30-2021,87,51,126
