date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-04-2021,15,14,16
04-05-2021,15,14,16
04-06-2021,15,14,16
04-07-2021,15,13,15
04-08-2021,14,13,15
04-09-2021,14,13,15
04-10-2021,14,12,15
04-11-2021,13,12,15
04-12-2021,13,11,15
04-13-2021,13,11,15
04-14-2021,13,10,15
04-15-2021,12,10,15
04-16-2021,12,10,15
04-17-2021,12,9,15
04-18-2021,11,9,15
04-19-2021,11,8,15
04-20-2021,11,8,15
04-21-2021,10,7,15
04-22-2021,10,7,15
04-23-2021,10,7,15
04-24-2021,10,6,15
04-25-2021,9,6,15
04-26-2021,9,6,14
04-27-2021,9,6,14
04-28-2021,9,5,14
04-29-2021,8,5,14
04-30-2021,8,5,14
05-01-2021,8,4,14
05-02-2021,7,4,13
05-03-2021,7,4,13
05-04-2021,7,4,13
05-05-2021,7,4,13
05-06-2021,6,4,13
05-07-2021,6,3,13
05-08-2021,6,3,12
05-09-2021,6,3,12
05-10-2021,5,3,12
05-11-2021,5,2,12
05-12-2021,5,2,12
05-13-2021,5,2,11
05-14-2021,5,2,11
05-15-2021,5,2,11
05-16-2021,4,2,11
05-17-2021,4,2,10
05-18-2021,4,2,10
05-19-2021,4,2,10
05-20-2021,4,1,10
05-21-2021,4,1,9
05-22-2021,3,1,9
05-23-2021,3,1,9
05-24-2021,3,1,9
05-25-2021,3,1,9
05-26-2021,3,1,8
05-27-2021,3,1,8
05-28-2021,3,1,8
05-29-2021,2,1,8
05-30-2021,2,1,7
05-31-2021,2,1,7
06-01-2021,2,1,7
06-02-2021,2,1,6
06-03-2021,2,1,6
06-04-2021,2,0,6
06-05-2021,2,0,6
