date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-02-2021,22,15,28
05-03-2021,22,15,27
05-04-2021,21,14,27
05-05-2021,19,12,26
05-06-2021,18,11,26
05-07-2021,18,11,26
05-08-2021,18,11,26
05-09-2021,18,11,26
05-10-2021,18,10,25
05-11-2021,17,10,25
05-12-2021,17,9,25
05-13-2021,17,9,25
05-14-2021,16,9,25
05-15-2021,16,8,25
05-16-2021,16,8,25
05-17-2021,15,8,24
05-18-2021,14,8,24
05-19-2021,14,7,24
05-20-2021,14,7,24
05-21-2021,13,6,22
05-22-2021,13,5,22
05-23-2021,12,5,22
05-24-2021,12,4,21
05-25-2021,11,4,21
05-26-2021,11,4,21
05-27-2021,11,4,21
05-28-2021,10,3,21
05-29-2021,10,3,20
05-30-2021,10,2,20
05-31-2021,10,2,20
06-01-2021,10,2,20
06-02-2021,9,2,18
06-03-2021,8,2,18
06-04-2021,8,2,17
06-05-2021,8,2,17
06-06-2021,8,2,16
06-07-2021,7,2,16
06-08-2021,7,1,16
06-09-2021,7,1,16
06-10-2021,7,1,16
06-11-2021,7,1,15
06-12-2021,7,1,15
06-13-2021,6,1,14
06-14-2021,4,1,14
06-15-2021,4,1,13
06-16-2021,4,1,13
06-17-2021,3,1,13
06-18-2021,3,1,13
06-19-2021,3,1,13
06-20-2021,3,1,11
06-21-2021,2,1,10
06-22-2021,2,1,10
06-23-2021,2,1,10
06-24-2021,2,1,10
06-25-2021,2,1,10
06-26-2021,2,1,10
06-27-2021,2,0,10
06-28-2021,2,0,10
06-29-2021,2,0,8
06-30-2021,2,0,7
07-01-2021,2,0,7
07-02-2021,1,0,6
07-03-2021,1,0,6
