date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-04-2021,25,20,26
04-05-2021,25,20,26
04-06-2021,25,20,27
04-07-2021,24,20,27
04-08-2021,24,20,27
04-09-2021,24,20,27
04-10-2021,24,19,27
04-11-2021,24,19,28
04-12-2021,24,19,29
04-13-2021,24,19,29
04-14-2021,24,19,30
04-15-2021,24,18,30
04-16-2021,24,18,31
04-17-2021,23,17,32
04-18-2021,23,17,32
04-19-2021,23,15,34
04-20-2021,22,15,34
04-21-2021,22,15,35
04-22-2021,22,14,36
04-23-2021,22,14,37
04-24-2021,22,13,38
04-25-2021,22,13,38
04-26-2021,22,12,38
04-27-2021,21,12,39
04-28-2021,20,12,40
04-29-2021,20,12,41
04-30-2021,20,10,41
05-01-2021,20,10,42
05-02-2021,19,10,42
05-03-2021,19,10,43
05-04-2021,19,8,43
05-05-2021,19,8,43
05-06-2021,18,8,43
05-07-2021,17,8,44
05-08-2021,17,8,44
05-09-2021,17,7,44
05-10-2021,15,6,45
05-11-2021,15,6,44
05-12-2021,15,6,44
05-13-2021,15,6,44
05-14-2021,14,5,44
05-15-2021,14,4,44
05-16-2021,13,4,43
05-17-2021,13,4,43
05-18-2021,12,4,43
05-19-2021,11,4,42
05-20-2021,11,4,41
05-21-2021,11,3,41
05-22-2021,10,3,40
05-23-2021,10,2,40
05-24-2021,10,2,39
05-25-2021,9,2,38
05-26-2021,8,2,37
05-27-2021,8,2,36
05-28-2021,8,2,35
05-29-2021,8,2,35
05-30-2021,8,2,34
05-31-2021,7,2,33
06-01-2021,6,2,32
06-02-2021,6,1,31
06-03-2021,6,1,30
06-04-2021,5,1,29
06-05-2021,4,1,28
