date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-02-2021,8,7,13
05-03-2021,8,6,14
05-04-2021,7,5,14
05-05-2021,7,5,15
05-06-2021,7,5,17
05-07-2021,7,5,18
05-08-2021,7,5,19
05-09-2021,7,5,20
05-10-2021,7,5,20
05-11-2021,7,5,22
05-12-2021,7,5,23
05-13-2021,7,5,23
05-14-2021,7,4,26
05-15-2021,7,4,27
05-16-2021,7,4,28
05-17-2021,6,4,30
05-18-2021,6,4,31
05-19-2021,7,4,33
05-20-2021,6,4,33
05-21-2021,6,4,35
05-22-2021,6,4,36
05-23-2021,7,4,37
05-24-2021,7,4,38
05-25-2021,7,4,39
05-26-2021,7,4,38
05-27-2021,7,4,40
05-28-2021,7,4,41
05-29-2021,7,4,43
05-30-2021,7,3,43
05-31-2021,7,3,44
06-01-2021,7,3,44
06-02-2021,7,3,45
06-03-2021,7,3,46
06-04-2021,7,3,45
06-05-2021,7,3,46
06-06-2021,7,2,46
06-07-2021,7,2,47
06-08-2021,7,3,46
06-09-2021,7,3,47
06-10-2021,7,3,48
06-11-2021,7,3,48
06-12-2021,7,3,47
06-13-2021,7,3,47
06-14-2021,7,2,47
06-15-2021,7,2,46
06-16-2021,8,2,46
06-17-2021,8,2,46
06-18-2021,8,2,45
06-19-2021,8,2,45
06-20-2021,8,2,46
06-21-2021,9,2,45
06-22-2021,9,2,43
06-23-2021,9,2,44
06-24-2021,9,2,44
06-25-2021,9,2,40
06-26-2021,9,2,40
06-27-2021,9,1,40
06-28-2021,9,1,39
06-29-2021,9,1,39
06-30-2021,9,1,38
07-01-2021,9,1,37
07-02-2021,9,1,36
07-03-2021,9,1,35
