date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-02-2021,30,22,37
05-03-2021,30,21,37
05-04-2021,29,20,38
05-05-2021,29,20,38
05-06-2021,29,19,38
05-07-2021,28,19,38
05-08-2021,28,17,38
05-09-2021,28,17,38
05-10-2021,27,17,39
05-11-2021,27,16,39
05-12-2021,27,16,39
05-13-2021,27,15,39
05-14-2021,26,15,39
05-15-2021,26,14,39
05-16-2021,26,14,40
05-17-2021,25,14,40
05-18-2021,25,13,40
05-19-2021,25,13,40
05-20-2021,23,12,40
05-21-2021,23,12,40
05-22-2021,23,12,40
05-23-2021,22,11,40
05-24-2021,22,11,40
05-25-2021,22,10,40
05-26-2021,21,10,40
05-27-2021,21,9,39
05-28-2021,20,9,39
05-29-2021,20,8,39
05-30-2021,20,8,39
05-31-2021,19,8,39
06-01-2021,19,7,38
06-02-2021,19,7,38
06-03-2021,18,7,39
06-04-2021,18,7,37
06-05-2021,18,6,37
06-06-2021,17,6,38
06-07-2021,17,6,37
06-08-2021,16,6,37
06-09-2021,16,5,37
06-10-2021,16,5,36
06-11-2021,15,5,36
06-12-2021,15,5,36
06-13-2021,15,5,35
06-14-2021,13,4,35
06-15-2021,13,4,35
06-16-2021,13,4,34
06-17-2021,12,4,34
06-18-2021,12,4,33
06-19-2021,12,4,33
06-20-2021,11,3,33
06-21-2021,11,3,32
06-22-2021,11,3,32
06-23-2021,10,3,31
06-24-2021,10,3,31
06-25-2021,10,3,30
06-26-2021,10,3,29
06-27-2021,9,3,29
06-28-2021,9,3,28
06-29-2021,9,1,28
06-30-2021,9,1,27
07-01-2021,8,1,27
07-02-2021,8,1,26
07-03-2021,8,1,26
