date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-04-2021,14,11,16
04-05-2021,13,11,16
04-06-2021,13,11,17
04-07-2021,12,11,17
04-08-2021,13,11,17
04-09-2021,14,11,18
04-10-2021,14,11,18
04-11-2021,14,12,17
04-12-2021,14,12,18
04-13-2021,14,12,20
04-14-2021,14,12,20
04-15-2021,15,12,21
04-16-2021,16,12,22
04-17-2021,17,12,23
04-18-2021,18,12,23
04-19-2021,18,12,25
04-20-2021,18,12,25
04-21-2021,19,13,27
04-22-2021,19,13,28
04-23-2021,21,13,30
04-24-2021,21,14,30
04-25-2021,22,14,32
04-26-2021,22,15,33
04-27-2021,22,15,35
04-28-2021,22,15,37
04-29-2021,23,16,38
04-30-2021,23,16,40
05-01-2021,25,16,41
05-02-2021,25,17,44
05-03-2021,26,17,45
05-04-2021,26,17,47
05-05-2021,27,17,48
05-06-2021,28,16,50
05-07-2021,28,16,52
05-08-2021,28,16,53
05-09-2021,29,15,54
05-10-2021,29,15,56
05-11-2021,29,14,57
05-12-2021,29,14,58
05-13-2021,29,13,59
05-14-2021,29,13,61
05-15-2021,29,12,62
05-16-2021,29,12,62
05-17-2021,29,11,64
05-18-2021,28,10,63
05-19-2021,28,10,63
05-20-2021,27,10,65
05-21-2021,26,10,65
05-22-2021,27,10,64
05-23-2021,26,10,65
05-24-2021,25,9,66
05-25-2021,25,9,65
05-26-2021,25,9,65
05-27-2021,25,8,66
05-28-2021,24,8,66
05-29-2021,24,8,65
05-30-2021,23,7,66
05-31-2021,23,7,66
06-01-2021,22,7,66
06-02-2021,22,7,66
06-03-2021,22,7,67
06-04-2021,21,7,67
06-05-2021,20,7,66
