date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-25-2021,58,51,64
04-26-2021,56,50,61
04-27-2021,54,47,61
04-28-2021,52,46,59
04-29-2021,51,42,58
04-30-2021,49,40,56
05-01-2021,48,38,55
05-02-2021,46,36,54
05-03-2021,44,34,53
05-04-2021,42,32,52
05-05-2021,41,30,50
05-06-2021,39,30,50
05-07-2021,38,28,49
05-08-2021,36,25,48
05-09-2021,35,25,46
05-10-2021,34,23,46
05-11-2021,33,21,43
05-12-2021,31,21,43
05-13-2021,30,20,42
05-14-2021,29,19,41
05-15-2021,28,17,39
05-16-2021,27,17,38
05-17-2021,25,16,38
05-18-2021,25,16,37
05-19-2021,25,14,35
05-20-2021,23,13,35
05-21-2021,21,11,34
05-22-2021,21,11,33
05-23-2021,19,11,32
05-24-2021,19,10,30
05-25-2021,18,10,30
05-26-2021,17,10,30
05-27-2021,17,9,29
05-28-2021,16,9,27
05-29-2021,16,9,27
05-30-2021,14,7,26
05-31-2021,14,7,25
06-01-2021,14,7,24
06-02-2021,12,7,24
06-03-2021,12,6,22
06-04-2021,11,5,22
06-05-2021,11,5,21
06-06-2021,10,4,20
06-07-2021,10,3,19
06-08-2021,10,2,19
06-09-2021,10,2,19
06-10-2021,9,2,18
06-11-2021,9,2,18
06-12-2021,9,2,16
06-13-2021,8,2,15
06-14-2021,7,2,15
06-15-2021,7,2,15
06-16-2021,7,2,15
06-17-2021,7,2,13
06-18-2021,6,2,13
06-19-2021,6,2,13
06-20-2021,5,2,12
06-21-2021,5,2,11
06-22-2021,4,1,11
06-23-2021,4,1,11
06-24-2021,4,1,11
06-25-2021,3,1,11
06-26-2021,3,1,10
