date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-18-2021,13,13,14
04-19-2021,13,13,14
04-20-2021,13,13,14
04-21-2021,13,13,16
04-22-2021,13,12,16
04-23-2021,13,12,16
04-24-2021,13,12,16
04-25-2021,13,12,16
04-26-2021,13,12,16
04-27-2021,13,12,16
04-28-2021,14,12,16
04-29-2021,13,12,16
04-30-2021,13,11,16
05-01-2021,13,9,16
05-02-2021,12,9,16
05-03-2021,12,9,16
05-04-2021,12,9,18
05-05-2021,12,9,18
05-06-2021,14,9,18
05-07-2021,14,9,18
05-08-2021,14,9,18
05-09-2021,14,8,19
05-10-2021,14,8,19
05-11-2021,14,8,19
05-12-2021,14,8,19
05-13-2021,14,8,19
05-14-2021,13,8,19
05-15-2021,12,8,20
05-16-2021,12,7,20
05-17-2021,12,7,20
05-18-2021,12,7,20
05-19-2021,11,7,19
05-20-2021,11,7,19
05-21-2021,11,7,19
05-22-2021,11,6,19
05-23-2021,11,6,19
05-24-2021,11,6,19
05-25-2021,11,6,18
05-26-2021,11,6,18
05-27-2021,11,6,19
05-28-2021,11,6,19
05-29-2021,11,5,19
05-30-2021,10,5,19
05-31-2021,10,5,19
06-01-2021,10,5,19
06-02-2021,10,5,19
06-03-2021,10,4,19
06-04-2021,10,4,19
06-05-2021,10,4,19
06-06-2021,10,4,19
06-07-2021,10,3,19
06-08-2021,9,3,19
06-09-2021,9,3,19
06-10-2021,9,3,19
06-11-2021,9,2,19
06-12-2021,9,2,19
06-13-2021,9,2,19
06-14-2021,9,2,19
06-15-2021,9,2,19
06-16-2021,7,2,19
06-17-2021,7,2,19
06-18-2021,7,2,19
06-19-2021,7,2,19
