date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-11-2021,32,30,39
04-12-2021,33,30,40
04-13-2021,33,31,40
04-14-2021,34,31,41
04-15-2021,28,25,35
04-16-2021,28,26,36
04-17-2021,28,26,36
04-18-2021,28,26,36
04-19-2021,28,26,36
04-20-2021,28,26,35
04-21-2021,28,26,35
04-22-2021,28,26,35
04-23-2021,28,25,35
04-24-2021,28,25,35
04-25-2021,28,25,35
04-26-2021,27,24,35
04-27-2021,27,24,35
04-28-2021,27,23,36
04-29-2021,27,23,37
04-30-2021,27,22,37
05-01-2021,27,22,39
05-02-2021,27,21,40
05-03-2021,27,21,41
05-04-2021,26,20,43
05-05-2021,26,19,45
05-06-2021,26,19,47
05-07-2021,26,18,48
05-08-2021,25,18,49
05-09-2021,25,17,50
05-10-2021,25,17,51
05-11-2021,24,16,53
05-12-2021,24,16,54
05-13-2021,24,15,55
05-14-2021,24,15,56
05-15-2021,23,15,57
05-16-2021,23,14,58
05-17-2021,22,14,59
05-18-2021,22,13,60
05-19-2021,22,13,60
05-20-2021,21,13,61
05-21-2021,21,12,61
05-22-2021,21,12,61
05-23-2021,20,11,62
05-24-2021,20,11,62
05-25-2021,20,11,62
05-26-2021,19,10,62
05-27-2021,19,10,62
05-28-2021,19,10,61
05-29-2021,18,9,61
05-30-2021,18,9,61
05-31-2021,17,8,61
06-01-2021,17,8,60
06-02-2021,17,8,60
06-03-2021,16,8,59
06-04-2021,16,7,58
06-05-2021,16,7,57
06-06-2021,16,7,56
06-07-2021,15,6,55
06-08-2021,15,6,53
06-09-2021,14,6,52
06-10-2021,14,6,51
06-11-2021,14,5,49
06-12-2021,13,5,48
