date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-25-2021,9,7,12
04-26-2021,9,7,12
04-27-2021,9,7,12
04-28-2021,9,7,12
04-29-2021,9,7,12
04-30-2021,9,7,13
05-01-2021,10,8,14
05-02-2021,10,8,16
05-03-2021,10,8,16
05-04-2021,10,8,16
05-05-2021,10,8,16
05-06-2021,10,8,18
05-07-2021,10,8,21
05-08-2021,10,8,22
05-09-2021,10,8,24
05-10-2021,10,8,25
05-11-2021,12,8,26
05-12-2021,12,6,26
05-13-2021,12,6,28
05-14-2021,13,6,31
05-15-2021,13,6,31
05-16-2021,13,6,32
05-17-2021,13,6,32
05-18-2021,14,6,34
05-19-2021,14,6,36
05-20-2021,17,6,38
05-21-2021,17,6,37
05-22-2021,17,6,39
05-23-2021,17,6,41
05-24-2021,17,5,43
05-25-2021,17,5,45
05-26-2021,18,5,46
05-27-2021,19,5,48
05-28-2021,19,5,50
05-29-2021,21,5,52
05-30-2021,21,5,54
05-31-2021,21,5,56
06-01-2021,21,5,56
06-02-2021,21,5,56
06-03-2021,21,5,57
06-04-2021,21,5,58
06-05-2021,21,5,61
06-06-2021,21,5,64
06-07-2021,21,5,66
06-08-2021,22,5,66
06-09-2021,22,5,65
06-10-2021,22,5,65
06-11-2021,22,6,65
06-12-2021,22,6,65
06-13-2021,22,6,65
06-14-2021,26,5,68
06-15-2021,26,5,68
06-16-2021,26,5,68
06-17-2021,26,5,68
06-18-2021,26,5,68
06-19-2021,26,5,67
06-20-2021,26,5,67
06-21-2021,26,5,67
06-22-2021,26,5,69
06-23-2021,24,5,69
06-24-2021,24,5,69
06-25-2021,24,5,67
06-26-2021,24,5,66
