date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-25-2021,8,8,11
04-26-2021,9,8,11
04-27-2021,9,7,11
04-28-2021,9,7,11
04-29-2021,9,7,12
04-30-2021,9,7,12
05-01-2021,9,7,12
05-02-2021,9,6,14
05-03-2021,8,6,15
05-04-2021,7,6,15
05-05-2021,7,6,16
05-06-2021,7,6,17
05-07-2021,7,6,19
05-08-2021,7,6,19
05-09-2021,7,6,19
05-10-2021,7,5,20
05-11-2021,7,5,21
05-12-2021,7,5,22
05-13-2021,7,5,24
05-14-2021,7,5,27
05-15-2021,7,4,29
05-16-2021,7,4,30
05-17-2021,6,3,31
05-18-2021,6,3,32
05-19-2021,6,3,33
05-20-2021,6,3,34
05-21-2021,6,3,37
05-22-2021,6,3,38
05-23-2021,6,3,38
05-24-2021,6,3,39
05-25-2021,6,2,38
05-26-2021,6,2,37
05-27-2021,6,1,36
05-28-2021,5,1,36
05-29-2021,5,1,35
05-30-2021,5,1,34
05-31-2021,5,1,32
06-01-2021,5,1,32
06-02-2021,5,1,32
06-03-2021,5,1,31
06-04-2021,5,1,31
06-05-2021,5,1,29
06-06-2021,5,1,30
06-07-2021,5,1,30
06-08-2021,5,1,29
06-09-2021,5,1,28
06-10-2021,4,1,28
06-11-2021,4,1,29
06-12-2021,4,1,29
06-13-2021,4,1,27
06-14-2021,4,1,27
06-15-2021,4,1,27
06-16-2021,3,1,28
06-17-2021,3,0,28
06-18-2021,3,0,27
06-19-2021,3,0,27
06-20-2021,3,0,27
06-21-2021,2,0,27
06-22-2021,2,0,27
06-23-2021,2,0,27
06-24-2021,2,0,28
06-25-2021,2,0,28
06-26-2021,2,0,28
