date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-04-2021,9,9,10
04-05-2021,9,9,10
04-06-2021,9,9,9
04-07-2021,9,9,9
04-08-2021,9,9,9
04-09-2021,9,9,10
04-10-2021,9,8,10
04-11-2021,9,8,10
04-12-2021,9,8,10
04-13-2021,9,8,11
04-14-2021,9,8,11
04-15-2021,9,7,11
04-16-2021,9,7,11
04-17-2021,9,7,12
04-18-2021,9,7,12
04-19-2021,9,7,12
04-20-2021,9,6,12
04-21-2021,9,6,12
04-22-2021,9,6,13
04-23-2021,9,6,13
04-24-2021,9,6,13
04-25-2021,9,6,13
04-26-2021,9,6,13
04-27-2021,9,6,13
04-28-2021,8,6,14
04-29-2021,8,6,14
04-30-2021,8,6,14
05-01-2021,7,5,15
05-02-2021,7,5,15
05-03-2021,7,4,15
05-04-2021,7,4,15
05-05-2021,7,4,15
05-06-2021,7,4,15
05-07-2021,7,4,15
05-08-2021,7,4,15
05-09-2021,7,4,15
05-10-2021,7,4,15
05-11-2021,7,3,15
05-12-2021,7,3,15
05-13-2021,6,3,15
05-14-2021,6,3,15
05-15-2021,6,3,15
05-16-2021,6,3,15
05-17-2021,6,3,15
05-18-2021,6,3,15
05-19-2021,6,3,15
05-20-2021,6,2,15
05-21-2021,6,2,15
05-22-2021,5,2,15
05-23-2021,5,2,15
05-24-2021,5,2,15
05-25-2021,5,2,15
05-26-2021,5,2,15
05-27-2021,5,2,15
05-28-2021,5,2,14
05-29-2021,5,2,14
05-30-2021,4,2,14
05-31-2021,4,1,13
06-01-2021,4,1,13
06-02-2021,4,1,13
06-03-2021,4,1,12
06-04-2021,4,1,12
06-05-2021,4,1,12
