date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-18-2021,14,13,18
04-19-2021,14,13,18
04-20-2021,14,13,19
04-21-2021,15,13,20
04-22-2021,15,14,20
04-23-2021,15,14,20
04-24-2021,16,14,21
04-25-2021,16,14,22
04-26-2021,17,14,23
04-27-2021,17,15,23
04-28-2021,18,15,24
04-29-2021,18,15,25
04-30-2021,19,15,26
05-01-2021,19,15,27
05-02-2021,19,15,27
05-03-2021,20,15,28
05-04-2021,20,15,29
05-05-2021,20,15,31
05-06-2021,21,15,32
05-07-2021,21,15,33
05-08-2021,22,15,34
05-09-2021,22,15,35
05-10-2021,23,15,36
05-11-2021,23,15,37
05-12-2021,23,15,38
05-13-2021,24,15,39
05-14-2021,24,15,40
05-15-2021,24,15,41
05-16-2021,25,15,42
05-17-2021,25,15,43
05-18-2021,25,15,44
05-19-2021,25,15,45
05-20-2021,26,15,46
05-21-2021,26,15,46
05-22-2021,26,15,47
05-23-2021,26,15,48
05-24-2021,27,14,48
05-25-2021,27,14,49
05-26-2021,27,14,50
05-27-2021,27,14,50
05-28-2021,27,14,50
05-29-2021,27,14,51
05-30-2021,27,14,51
05-31-2021,27,14,51
06-01-2021,27,13,51
06-02-2021,27,13,51
06-03-2021,27,13,51
06-04-2021,27,13,51
06-05-2021,27,13,51
06-06-2021,27,12,51
06-07-2021,27,12,50
06-08-2021,27,12,50
06-09-2021,26,12,49
06-10-2021,26,12,49
06-11-2021,26,11,48
06-12-2021,26,11,48
06-13-2021,25,11,47
06-14-2021,25,10,46
06-15-2021,25,10,45
06-16-2021,24,10,45
06-17-2021,24,9,44
06-18-2021,24,9,43
06-19-2021,23,9,43
