date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-02-2021,21,17,25
05-03-2021,21,16,24
05-04-2021,20,16,24
05-05-2021,19,15,23
05-06-2021,18,14,22
05-07-2021,17,13,21
05-08-2021,17,12,21
05-09-2021,16,12,21
05-10-2021,15,11,20
05-11-2021,15,10,20
05-12-2021,14,9,19
05-13-2021,14,9,18
05-14-2021,13,8,17
05-15-2021,13,8,17
05-16-2021,12,7,16
05-17-2021,12,7,16
05-18-2021,11,6,15
05-19-2021,10,6,15
05-20-2021,9,5,14
05-21-2021,9,5,14
05-22-2021,8,5,14
05-23-2021,8,4,13
05-24-2021,8,4,13
05-25-2021,7,4,12
05-26-2021,7,4,12
05-27-2021,7,3,11
05-28-2021,6,3,11
05-29-2021,6,3,11
05-30-2021,6,3,9
05-31-2021,5,2,9
06-01-2021,5,2,8
06-02-2021,5,2,8
06-03-2021,5,2,8
06-04-2021,4,2,7
06-05-2021,4,2,7
06-06-2021,4,1,7
06-07-2021,4,1,6
06-08-2021,3,1,6
06-09-2021,3,1,6
06-10-2021,3,1,6
06-11-2021,3,1,5
06-12-2021,3,1,5
06-13-2021,2,1,5
06-14-2021,2,1,5
06-15-2021,2,1,4
06-16-2021,2,1,4
06-17-2021,2,1,4
06-18-2021,2,0,4
06-19-2021,2,0,4
06-20-2021,2,0,3
06-21-2021,1,0,3
06-22-2021,1,0,3
06-23-2021,1,0,3
06-24-2021,1,0,3
06-25-2021,1,0,3
06-26-2021,1,0,3
06-27-2021,1,0,2
06-28-2021,1,0,2
06-29-2021,1,0,2
06-30-2021,1,0,2
07-01-2021,1,0,2
07-02-2021,1,0,2
07-03-2021,1,0,2
