date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-04-2021,0,0,0
04-05-2021,0,0,0
04-06-2021,0,0,0
04-07-2021,0,0,1
04-08-2021,1,0,1
04-09-2021,1,1,1
04-10-2021,1,1,2
04-11-2021,1,1,4
04-12-2021,1,1,4
04-13-2021,1,1,4
04-14-2021,1,1,5
04-15-2021,1,1,5
04-16-2021,1,1,5
04-17-2021,1,1,5
04-18-2021,1,1,5
04-19-2021,1,1,5
04-20-2021,1,1,5
04-21-2021,1,1,7
04-22-2021,1,1,8
04-23-2021,1,1,8
04-24-2021,1,1,8
04-25-2021,1,1,10
04-26-2021,1,1,12
04-27-2021,1,1,13
04-28-2021,1,1,13
04-29-2021,1,1,13
04-30-2021,1,1,17
05-01-2021,1,1,17
05-02-2021,1,1,20
05-03-2021,1,1,22
05-04-2021,1,1,23
05-05-2021,1,1,25
05-06-2021,1,1,26
05-07-2021,1,1,28
05-08-2021,2,1,32
05-09-2021,2,1,32
05-10-2021,2,1,32
05-11-2021,2,1,34
05-12-2021,2,1,34
05-13-2021,2,1,35
05-14-2021,2,1,35
05-15-2021,2,1,37
05-16-2021,2,1,36
05-17-2021,2,1,35
05-18-2021,2,1,37
05-19-2021,2,1,38
05-20-2021,2,1,38
05-21-2021,2,1,40
05-22-2021,2,1,40
05-23-2021,2,1,38
05-24-2021,2,1,38
05-25-2021,2,1,38
05-26-2021,2,1,39
05-27-2021,2,1,37
05-28-2021,2,1,35
05-29-2021,2,1,34
05-30-2021,2,1,32
05-31-2021,2,1,31
06-01-2021,2,1,32
06-02-2021,2,1,30
06-03-2021,2,1,30
06-04-2021,2,1,30
06-05-2021,2,1,29
