date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-04-2021,1,1,1
04-05-2021,1,1,1
04-06-2021,1,1,1
04-07-2021,1,1,1
04-08-2021,1,1,1
04-09-2021,1,1,1
04-10-2021,1,1,2
04-11-2021,1,1,2
04-12-2021,1,1,3
04-13-2021,1,1,3
04-14-2021,1,1,4
04-15-2021,1,1,4
04-16-2021,1,1,5
04-17-2021,1,1,7
04-18-2021,1,1,8
04-19-2021,1,1,10
04-20-2021,1,1,12
04-21-2021,1,1,15
04-22-2021,1,1,18
04-23-2021,1,1,21
04-24-2021,2,1,25
04-25-2021,2,1,29
04-26-2021,2,1,34
04-27-2021,2,1,38
04-28-2021,2,1,42
04-29-2021,2,1,45
04-30-2021,2,1,48
05-01-2021,2,1,50
05-02-2021,2,1,50
05-03-2021,2,1,46
05-04-2021,2,1,43
05-05-2021,2,1,39
05-06-2021,3,1,32
05-07-2021,3,1,24
05-08-2021,3,1,15
05-09-2021,3,1,13
05-10-2021,3,1,11
05-11-2021,3,1,11
05-12-2021,3,1,10
05-13-2021,3,1,11
05-14-2021,3,1,11
05-15-2021,3,1,11
05-16-2021,3,1,11
05-17-2021,4,1,12
05-18-2021,4,1,12
05-19-2021,4,1,13
05-20-2021,4,1,14
05-21-2021,4,1,13
05-22-2021,4,1,13
05-23-2021,4,0,14
05-24-2021,4,0,13
05-25-2021,4,0,14
05-26-2021,4,0,14
05-27-2021,4,0,14
05-28-2021,4,0,15
05-29-2021,4,0,15
05-30-2021,4,0,15
05-31-2021,4,0,15
06-01-2021,4,0,15
06-02-2021,4,0,15
06-03-2021,4,0,15
06-04-2021,4,0,15
06-05-2021,4,0,15
