date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-18-2021,17,15,17
04-19-2021,17,14,17
04-20-2021,15,14,18
04-21-2021,15,13,18
04-22-2021,15,12,21
04-23-2021,15,12,23
04-24-2021,15,12,26
04-25-2021,14,12,31
04-26-2021,14,12,35
04-27-2021,16,12,41
04-28-2021,15,12,50
04-29-2021,15,12,61
04-30-2021,15,12,80
05-01-2021,15,10,107
05-02-2021,15,10,144
05-03-2021,14,10,199
05-04-2021,14,9,277
05-05-2021,14,9,378
05-06-2021,14,9,518
05-07-2021,14,9,626
05-08-2021,14,9,694
05-09-2021,13,9,610
05-10-2021,13,9,457
05-11-2021,13,9,202
05-12-2021,13,9,52
05-13-2021,13,7,38
05-14-2021,13,7,37
05-15-2021,13,7,35
05-16-2021,13,7,35
05-17-2021,12,7,36
05-18-2021,11,7,38
05-19-2021,11,7,39
05-20-2021,11,7,41
05-21-2021,11,7,42
05-22-2021,11,7,43
05-23-2021,10,7,44
05-24-2021,10,7,44
05-25-2021,10,5,48
05-26-2021,10,5,47
05-27-2021,10,4,50
05-28-2021,10,4,51
05-29-2021,10,4,52
05-30-2021,9,4,51
05-31-2021,9,4,55
06-01-2021,9,4,56
06-02-2021,9,4,57
06-03-2021,9,4,57
06-04-2021,9,4,59
06-05-2021,9,4,60
06-06-2021,9,4,60
06-07-2021,9,4,60
06-08-2021,9,3,60
06-09-2021,9,3,61
06-10-2021,7,3,62
06-11-2021,7,3,62
06-12-2021,7,3,61
06-13-2021,7,3,61
06-14-2021,7,3,63
06-15-2021,7,3,61
06-16-2021,7,3,60
06-17-2021,7,3,57
06-18-2021,7,2,57
06-19-2021,7,1,55
