date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-04-2021,8,7,8
04-05-2021,8,7,8
04-06-2021,8,7,8
04-07-2021,8,7,8
04-08-2021,8,7,8
04-09-2021,8,7,8
04-10-2021,7,7,8
04-11-2021,7,7,8
04-12-2021,7,7,8
04-13-2021,7,7,9
04-14-2021,7,7,9
04-15-2021,7,6,9
04-16-2021,7,6,9
04-17-2021,7,6,9
04-18-2021,7,5,9
04-19-2021,7,5,10
04-20-2021,6,5,9
04-21-2021,6,5,10
04-22-2021,6,4,9
04-23-2021,6,4,9
04-24-2021,6,4,10
04-25-2021,6,4,10
04-26-2021,6,4,10
04-27-2021,6,4,10
04-28-2021,6,4,11
04-29-2021,6,4,11
04-30-2021,6,4,11
05-01-2021,6,4,11
05-02-2021,6,4,11
05-03-2021,6,4,11
05-04-2021,6,4,12
05-05-2021,6,4,12
05-06-2021,6,4,12
05-07-2021,7,4,12
05-08-2021,7,4,13
05-09-2021,7,4,13
05-10-2021,7,3,13
05-11-2021,7,3,13
05-12-2021,7,3,14
05-13-2021,7,3,14
05-14-2021,7,3,14
05-15-2021,7,3,15
05-16-2021,7,3,15
05-17-2021,6,3,15
05-18-2021,6,3,15
05-19-2021,6,3,16
05-20-2021,6,3,16
05-21-2021,6,3,16
05-22-2021,6,3,16
05-23-2021,6,3,16
05-24-2021,6,3,16
05-25-2021,6,3,16
05-26-2021,6,3,16
05-27-2021,6,2,17
05-28-2021,6,2,17
05-29-2021,6,2,17
05-30-2021,6,2,17
05-31-2021,6,2,17
06-01-2021,6,2,17
06-02-2021,6,2,17
06-03-2021,6,2,17
06-04-2021,6,2,17
06-05-2021,6,2,17
