date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-02-2021,33,23,41
05-03-2021,30,23,41
05-04-2021,30,20,41
05-05-2021,29,20,41
05-06-2021,29,18,40
05-07-2021,28,18,40
05-08-2021,28,17,41
05-09-2021,27,15,41
05-10-2021,27,15,40
05-11-2021,26,15,40
05-12-2021,26,14,40
05-13-2021,24,13,40
05-14-2021,23,13,41
05-15-2021,22,13,40
05-16-2021,21,13,40
05-17-2021,21,11,38
05-18-2021,20,10,38
05-19-2021,20,10,38
05-20-2021,19,10,38
05-21-2021,19,10,38
05-22-2021,19,9,37
05-23-2021,19,9,37
05-24-2021,19,9,37
05-25-2021,18,8,37
05-26-2021,17,8,35
05-27-2021,17,8,33
05-28-2021,17,7,32
05-29-2021,17,7,32
05-30-2021,16,7,32
05-31-2021,16,7,31
06-01-2021,15,6,30
06-02-2021,14,5,30
06-03-2021,14,5,30
06-04-2021,13,5,29
06-05-2021,13,5,29
06-06-2021,13,4,29
06-07-2021,13,4,28
06-08-2021,11,4,28
06-09-2021,11,3,27
06-10-2021,10,3,27
06-11-2021,9,3,27
06-12-2021,9,3,27
06-13-2021,9,3,26
06-14-2021,9,3,26
06-15-2021,9,3,26
06-16-2021,9,3,26
06-17-2021,8,3,25
06-18-2021,8,3,23
06-19-2021,8,2,23
06-20-2021,8,1,23
06-21-2021,8,1,23
06-22-2021,8,1,23
06-23-2021,8,1,23
06-24-2021,8,1,22
06-25-2021,7,1,22
06-26-2021,7,1,21
06-27-2021,6,1,21
06-28-2021,6,1,20
06-29-2021,5,1,20
06-30-2021,5,1,18
07-01-2021,5,1,18
07-02-2021,5,1,17
07-03-2021,4,1,17
