date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-04-2021,32,30,33
04-05-2021,34,30,34
04-06-2021,36,32,37
04-07-2021,37,33,40
04-08-2021,39,33,41
04-09-2021,40,34,44
04-10-2021,41,34,47
04-11-2021,44,34,49
04-12-2021,45,37,50
04-13-2021,45,37,53
04-14-2021,46,37,55
04-15-2021,47,37,58
04-16-2021,48,37,61
04-17-2021,48,37,63
04-18-2021,49,35,67
04-19-2021,49,34,70
04-20-2021,48,33,72
04-21-2021,48,33,75
04-22-2021,48,32,78
04-23-2021,50,32,82
04-24-2021,51,32,83
04-25-2021,51,31,84
04-26-2021,51,31,85
04-27-2021,51,30,88
04-28-2021,51,28,88
04-29-2021,51,28,90
04-30-2021,51,27,89
05-01-2021,52,26,90
05-02-2021,51,25,91
05-03-2021,51,25,91
05-04-2021,50,24,92
05-05-2021,50,23,94
05-06-2021,50,22,95
05-07-2021,49,21,94
05-08-2021,49,21,95
05-09-2021,49,20,96
05-10-2021,47,19,97
05-11-2021,46,17,97
05-12-2021,46,17,97
05-13-2021,46,16,98
05-14-2021,45,15,96
05-15-2021,44,15,96
05-16-2021,43,15,96
05-17-2021,41,15,95
05-18-2021,40,13,95
05-19-2021,39,11,94
05-20-2021,37,11,93
05-21-2021,37,10,91
05-22-2021,37,10,90
05-23-2021,37,10,89
05-24-2021,35,9,88
05-25-2021,34,7,86
05-26-2021,31,7,85
05-27-2021,30,6,84
05-28-2021,30,6,81
05-29-2021,29,5,80
05-30-2021,28,5,78
05-31-2021,28,5,77
06-01-2021,27,4,74
06-02-2021,27,4,71
06-03-2021,24,4,71
06-04-2021,23,4,69
06-05-2021,22,4,68
