date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-11-2021,42,41,43
04-12-2021,42,41,44
04-13-2021,43,41,44
04-14-2021,43,41,45
04-15-2021,44,42,44
04-16-2021,44,42,45
04-17-2021,44,42,45
04-18-2021,44,42,45
04-19-2021,44,43,45
04-20-2021,44,43,46
04-21-2021,44,43,46
04-22-2021,44,42,47
04-23-2021,44,42,47
04-24-2021,44,42,48
04-25-2021,44,42,49
04-26-2021,44,42,50
04-27-2021,44,41,51
04-28-2021,43,40,53
04-29-2021,43,39,54
04-30-2021,43,39,55
05-01-2021,43,38,56
05-02-2021,43,37,59
05-03-2021,42,35,61
05-04-2021,41,33,62
05-05-2021,41,32,63
05-06-2021,40,30,65
05-07-2021,40,30,66
05-08-2021,40,29,67
05-09-2021,40,29,67
05-10-2021,40,29,71
05-11-2021,40,27,71
05-12-2021,39,26,72
05-13-2021,38,25,74
05-14-2021,38,25,75
05-15-2021,37,24,76
05-16-2021,36,23,78
05-17-2021,35,23,80
05-18-2021,35,21,81
05-19-2021,34,20,81
05-20-2021,34,20,82
05-21-2021,33,19,84
05-22-2021,33,19,85
05-23-2021,32,18,86
05-24-2021,32,18,87
05-25-2021,32,17,88
05-26-2021,31,16,88
05-27-2021,31,15,88
05-28-2021,31,15,88
05-29-2021,30,14,90
05-30-2021,29,14,90
05-31-2021,29,14,90
06-01-2021,28,13,90
06-02-2021,28,13,91
06-03-2021,28,13,91
06-04-2021,28,12,91
06-05-2021,27,11,91
06-06-2021,26,11,91
06-07-2021,25,10,91
06-08-2021,25,10,90
06-09-2021,24,9,89
06-10-2021,24,9,89
06-11-2021,24,8,89
06-12-2021,23,8,88
