date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-02-2021,10,8,16
05-03-2021,10,8,16
05-04-2021,10,7,17
05-05-2021,10,7,18
05-06-2021,9,7,19
05-07-2021,9,6,20
05-08-2021,9,6,20
05-09-2021,9,5,21
05-10-2021,9,5,22
05-11-2021,9,5,23
05-12-2021,8,5,23
05-13-2021,8,5,25
05-14-2021,8,5,25
05-15-2021,8,6,26
05-16-2021,7,6,27
05-17-2021,7,5,27
05-18-2021,7,5,27
05-19-2021,7,5,28
05-20-2021,8,5,29
05-21-2021,8,5,30
05-22-2021,8,5,30
05-23-2021,8,5,30
05-24-2021,8,5,30
05-25-2021,8,5,30
05-26-2021,8,5,31
05-27-2021,8,4,31
05-28-2021,8,4,31
05-29-2021,8,4,32
05-30-2021,7,4,32
05-31-2021,7,4,32
06-01-2021,7,4,32
06-02-2021,7,4,32
06-03-2021,6,4,31
06-04-2021,6,3,31
06-05-2021,6,3,30
06-06-2021,6,3,30
06-07-2021,6,3,31
06-08-2021,6,3,31
06-09-2021,6,3,30
06-10-2021,6,3,29
06-11-2021,6,2,29
06-12-2021,6,2,28
06-13-2021,6,2,27
06-14-2021,6,2,27
06-15-2021,6,2,25
06-16-2021,6,2,25
06-17-2021,6,2,24
06-18-2021,6,2,22
06-19-2021,6,2,21
06-20-2021,6,2,21
06-21-2021,5,2,19
06-22-2021,5,2,19
06-23-2021,5,1,18
06-24-2021,4,1,18
06-25-2021,4,1,17
06-26-2021,4,1,15
06-27-2021,4,1,15
06-28-2021,4,1,15
06-29-2021,4,1,14
06-30-2021,4,1,14
07-01-2021,4,1,14
07-02-2021,4,1,14
07-03-2021,4,1,14
