date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-04-2021,3,3,3
04-05-2021,3,3,3
04-06-2021,3,3,3
04-07-2021,3,3,3
04-08-2021,3,3,3
04-09-2021,3,3,4
04-10-2021,3,3,5
04-11-2021,3,3,6
04-12-2021,3,3,6
04-13-2021,3,3,6
04-14-2021,3,3,8
04-15-2021,4,3,8
04-16-2021,4,3,8
04-17-2021,4,3,10
04-18-2021,4,3,11
04-19-2021,5,3,12
04-20-2021,5,3,13
04-21-2021,5,3,13
04-22-2021,5,3,15
04-23-2021,5,3,17
04-24-2021,5,3,19
04-25-2021,5,3,22
04-26-2021,5,3,24
04-27-2021,5,3,27
04-28-2021,6,4,31
04-29-2021,6,4,35
04-30-2021,6,4,38
05-01-2021,6,4,43
05-02-2021,6,4,47
05-03-2021,6,4,51
05-04-2021,6,4,54
05-05-2021,6,4,56
05-06-2021,6,4,61
05-07-2021,6,3,60
05-08-2021,6,3,60
05-09-2021,6,3,59
05-10-2021,7,3,59
05-11-2021,7,3,56
05-12-2021,7,3,55
05-13-2021,7,3,57
05-14-2021,7,3,54
05-15-2021,7,3,52
05-16-2021,7,3,48
05-17-2021,7,3,46
05-18-2021,7,3,44
05-19-2021,7,3,43
05-20-2021,7,3,42
05-21-2021,7,3,40
05-22-2021,7,3,40
05-23-2021,7,3,40
05-24-2021,7,3,40
05-25-2021,7,3,40
05-26-2021,7,3,40
05-27-2021,7,3,40
05-28-2021,7,3,40
05-29-2021,7,3,40
05-30-2021,7,3,39
05-31-2021,7,3,38
06-01-2021,7,2,37
06-02-2021,7,2,37
06-03-2021,7,2,36
06-04-2021,7,2,35
06-05-2021,7,2,34
