date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-04-2021,9,9,10
04-05-2021,9,9,10
04-06-2021,9,9,10
04-07-2021,9,9,9
04-08-2021,9,9,10
04-09-2021,9,9,11
04-10-2021,10,9,11
04-11-2021,10,10,12
04-12-2021,10,10,12
04-13-2021,11,8,12
04-14-2021,11,8,12
04-15-2021,11,8,12
04-16-2021,11,7,12
04-17-2021,11,7,13
04-18-2021,10,7,14
04-19-2021,9,7,14
04-20-2021,9,5,14
04-21-2021,9,5,14
04-22-2021,9,5,14
04-23-2021,9,5,15
04-24-2021,9,5,15
04-25-2021,9,5,17
04-26-2021,9,5,18
04-27-2021,9,5,18
04-28-2021,9,5,19
04-29-2021,9,4,20
04-30-2021,9,4,20
05-01-2021,9,4,21
05-02-2021,9,4,22
05-03-2021,9,4,25
05-04-2021,7,4,27
05-05-2021,7,4,28
05-06-2021,7,4,29
05-07-2021,7,4,30
05-08-2021,7,4,31
05-09-2021,7,4,33
05-10-2021,7,4,35
05-11-2021,7,4,37
05-12-2021,7,4,37
05-13-2021,7,3,37
05-14-2021,7,3,36
05-15-2021,7,3,36
05-16-2021,7,3,35
05-17-2021,7,3,37
05-18-2021,7,3,36
05-19-2021,9,3,35
05-20-2021,7,3,32
05-21-2021,7,3,31
05-22-2021,7,3,30
05-23-2021,7,3,31
05-24-2021,7,3,30
05-25-2021,7,3,29
05-26-2021,7,3,27
05-27-2021,7,3,27
05-28-2021,7,3,27
05-29-2021,6,3,28
05-30-2021,6,3,28
05-31-2021,6,2,28
06-01-2021,6,2,26
06-02-2021,6,2,26
06-03-2021,6,2,25
06-04-2021,6,2,25
06-05-2021,6,2,25
