date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
02-28-2021,5,5,6
03-01-2021,6,6,6
03-02-2021,6,6,6
03-03-2021,6,6,6
03-04-2021,7,7,7
03-05-2021,7,7,8
03-06-2021,8,7,8
03-07-2021,8,8,8
03-08-2021,9,8,9
03-09-2021,9,9,9
03-10-2021,9,9,9
03-11-2021,9,9,10
03-12-2021,9,9,11
03-13-2021,9,9,11
03-14-2021,11,9,12
03-15-2021,11,9,13
03-16-2021,11,10,13
03-17-2021,11,10,13
03-18-2021,13,11,14
03-19-2021,13,11,15
03-20-2021,13,11,16
03-21-2021,13,11,17
03-22-2021,14,13,18
03-23-2021,15,13,19
03-24-2021,15,13,19
03-25-2021,15,13,21
03-26-2021,16,13,21
03-27-2021,16,13,22
03-28-2021,17,13,24
03-29-2021,18,13,26
03-30-2021,18,13,27
03-31-2021,19,13,29
04-01-2021,20,13,29
04-02-2021,21,13,31
04-03-2021,21,14,32
04-04-2021,22,15,34
04-05-2021,23,15,35
04-06-2021,23,15,37
04-07-2021,23,15,39
04-08-2021,23,15,41
04-09-2021,25,15,42
04-10-2021,25,15,44
04-11-2021,26,14,45
04-12-2021,26,14,47
04-13-2021,27,15,49
04-14-2021,27,15,52
04-15-2021,27,15,53
04-16-2021,27,14,54
04-17-2021,28,14,56
04-18-2021,28,14,58
04-19-2021,28,14,59
04-20-2021,29,14,61
04-21-2021,29,13,62
04-22-2021,29,13,64
04-23-2021,30,13,65
04-24-2021,31,13,66
04-25-2021,31,13,66
04-26-2021,31,13,68
04-27-2021,31,12,69
04-28-2021,31,12,70
04-29-2021,31,12,70
04-30-2021,31,11,71
05-01-2021,31,11,70
