date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-02-2021,54,44,72
05-03-2021,53,42,71
05-04-2021,53,42,72
05-05-2021,53,40,72
05-06-2021,52,40,73
05-07-2021,52,39,74
05-08-2021,52,38,73
05-09-2021,50,37,74
05-10-2021,51,37,75
05-11-2021,51,35,75
05-12-2021,50,35,75
05-13-2021,50,34,75
05-14-2021,50,34,75
05-15-2021,49,32,75
05-16-2021,49,31,76
05-17-2021,47,29,77
05-18-2021,46,28,77
05-19-2021,46,28,75
05-20-2021,46,27,75
05-21-2021,45,26,77
05-22-2021,45,26,77
05-23-2021,43,26,76
05-24-2021,42,24,77
05-25-2021,41,24,78
05-26-2021,41,23,78
05-27-2021,40,22,77
05-28-2021,40,22,77
05-29-2021,40,21,77
05-30-2021,39,21,75
05-31-2021,36,18,75
06-01-2021,36,17,75
06-02-2021,36,17,75
06-03-2021,36,17,74
06-04-2021,36,16,73
06-05-2021,36,16,73
06-06-2021,35,15,72
06-07-2021,35,15,72
06-08-2021,33,14,72
06-09-2021,32,12,72
06-10-2021,32,12,70
06-11-2021,32,12,70
06-12-2021,32,12,69
06-13-2021,31,12,68
06-14-2021,30,11,68
06-15-2021,30,10,67
06-16-2021,30,10,66
06-17-2021,29,10,65
06-18-2021,28,10,65
06-19-2021,28,10,65
06-20-2021,27,10,64
06-21-2021,27,10,62
06-22-2021,26,8,62
06-23-2021,26,8,62
06-24-2021,26,8,62
06-25-2021,25,8,61
06-26-2021,25,8,60
06-27-2021,24,7,59
06-28-2021,23,7,59
06-29-2021,23,7,57
06-30-2021,23,7,57
07-01-2021,23,7,57
07-02-2021,22,6,56
07-03-2021,22,6,53
