date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-04-2021,10,9,10
04-05-2021,10,9,10
04-06-2021,10,9,10
04-07-2021,10,9,10
04-08-2021,10,9,10
04-09-2021,10,9,10
04-10-2021,10,9,10
04-11-2021,10,9,11
04-12-2021,10,9,11
04-13-2021,10,9,11
04-14-2021,10,9,11
04-15-2021,10,9,13
04-16-2021,10,9,13
04-17-2021,10,9,13
04-18-2021,10,8,13
04-19-2021,10,8,13
04-20-2021,10,8,13
04-21-2021,10,8,13
04-22-2021,10,8,13
04-23-2021,10,7,13
04-24-2021,9,7,13
04-25-2021,9,7,14
04-26-2021,9,7,14
04-27-2021,9,7,15
04-28-2021,9,7,15
04-29-2021,9,6,15
04-30-2021,9,5,15
05-01-2021,9,5,15
05-02-2021,9,5,15
05-03-2021,8,5,15
05-04-2021,8,5,15
05-05-2021,8,4,15
05-06-2021,8,4,15
05-07-2021,8,4,15
05-08-2021,8,4,15
05-09-2021,8,4,15
05-10-2021,8,4,15
05-11-2021,7,4,15
05-12-2021,7,3,14
05-13-2021,7,3,14
05-14-2021,7,3,14
05-15-2021,7,3,14
05-16-2021,7,3,14
05-17-2021,7,3,14
05-18-2021,6,3,14
05-19-2021,6,3,13
05-20-2021,6,3,13
05-21-2021,6,2,13
05-22-2021,6,2,13
05-23-2021,6,2,13
05-24-2021,6,2,12
05-25-2021,5,2,11
05-26-2021,4,2,11
05-27-2021,4,2,11
05-28-2021,4,2,11
05-29-2021,4,2,11
05-30-2021,4,2,11
05-31-2021,4,2,10
06-01-2021,4,1,10
06-02-2021,3,1,10
06-03-2021,3,1,10
06-04-2021,3,1,10
06-05-2021,3,1,9
