region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,99.92,878,825,948,93.18,108.34,878 [825 - 948],99.92% [93.18% - 108.34%],1682,1113,2393,01-05-2021,projected
2,AL- DOTHAN,109.14,231,218,252,98.75,126.54,231 [218 - 252],109.14% [98.75% - 126.54%],387,249,618,01-05-2021,projected
5,AL- HUNTSVILLE,124.47,488,461,531,108.56,149.63,488 [461 - 531],124.47% [108.56% - 149.63%],836,537,1309,01-05-2021,projected
6,AL- MOBILE,99.22,298,279,323,92.64,107.09,298 [279 - 323],99.22% [92.64% - 107.09%],549,361,774,01-05-2021,projected
7,AL- MONTGOMERY,107.55,240,225,256,98.82,118.68,240 [225 - 256],107.55% [98.82% - 118.68%],426,291,598,01-05-2021,projected
9,AL- TUSCALOOSA,117.27,217,203,235,104.85,135.61,217 [203 - 235],117.27% [104.85% - 135.61%],372,248,555,01-05-2021,projected
11,AZ- MESA,177.53,1121,1031,1312,130.96,263.18,1121 [1031 - 1312],177.53% [130.96% - 263.18%],1931,1009,3627,01-05-2021,projected
12,AZ- PHOENIX,138.15,2526,2326,2946,112.86,181.57,2526 [2326 - 2946],138.15% [112.86% - 181.57%],4405,2489,7694,01-05-2021,projected
14,AZ- SUN CITY,122.96,203,186,239,102.47,160.12,203 [186 - 239],122.96% [102.47% - 160.12%],348,182,649,01-05-2021,projected
15,AZ- TUCSON,105.83,311,291,341,96.52,118.07,311 [291 - 341],105.83% [96.52% - 118.07%],652,417,961,01-05-2021,projected
16,AR- FORT SMITH,102.56,170,160,185,94.68,115.99,170 [160 - 185],102.56% [94.68% - 115.99%],289,188,461,01-05-2021,projected
18,AR- JONESBORO,89.07,40,37,43,86.31,92.06,40 [37 - 43],89.07% [86.31% - 92.06%],82,57,109,01-05-2021,projected
19,AR- LITTLE ROCK,99.21,629,592,677,92.84,106.94,629 [592 - 677],99.21% [92.84% - 106.94%],1109,741,1555,01-05-2021,projected
21,AR- SPRINGDALE,117.37,229,215,248,106.11,135.44,229 [215 - 248],117.37% [106.11% - 135.44%],395,276,586,01-05-2021,projected
22,AR- TEXARKANA,86.63,35,32,38,83.88,89.49,35 [32 - 38],86.63% [83.88% - 89.49%],65,38,93,01-05-2021,projected
23,CA- ORANGE CO.,102.52,820,769,882,94.29,112.17,820 [769 - 882],102.52% [94.29% - 112.17%],1723,1093,2461,01-05-2021,projected
25,CA- BAKERSFIELD,96.18,291,274,311,90.95,102.35,291 [274 - 311],96.18% [90.95% - 102.35%],585,396,808,01-05-2021,projected
31,CA- CHICO,91.09,35,33,38,87.34,95.62,35 [33 - 38],91.09% [87.34% - 95.62%],71,47,100,01-05-2021,projected
33,CA- CONTRA COSTA CO.,89.64,92,86,99,86.24,93.58,92 [86 - 99],89.64% [86.24% - 93.58%],193,125,272,01-05-2021,projected
43,CA- FRESNO,99.45,210,196,225,92.61,107.07,210 [196 - 225],99.45% [92.61% - 107.07%],444,288,618,01-05-2021,projected
56,CA- LOS ANGELES,147.5,8506,8073,8883,126.57,167.83,8506 [8073 - 8883],147.5% [126.57% - 167.83%],16743,11551,21784,01-05-2021,projected
58,CA- MODESTO,98.38,151,142,162,92.27,105.36,151 [142 - 162],98.38% [92.27% - 105.36%],316,211,436,01-05-2021,projected
62,CA- NAPA,94.78,47,44,51,89.79,100.96,47 [44 - 51],94.78% [89.79% - 100.96%],86,57,122,01-05-2021,projected
65,CA- ALAMEDA CO.,90.33,173,162,187,86.72,94.38,173 [162 - 187],90.33% [86.72% - 94.38%],349,227,486,01-05-2021,projected
69,CA- PALM SPR/RANCHO MIR.,140.68,328,314,341,124.16,159.11,328 [314 - 341],140.68% [124.16% - 159.11%],639,465,833,01-05-2021,projected
73,CA- REDDING,85.36,29,27,32,83.97,88.04,29 [27 - 32],85.36% [83.97% - 88.04%],58,43,87,01-05-2021,projected
77,CA- SACRAMENTO,97.43,462,435,500,91.43,104.87,462 [435 - 500],97.43% [91.43% - 104.87%],834,547,1190,01-05-2021,projected
78,CA- SALINAS,121.99,186,176,197,108.88,137.76,186 [176 - 197],121.99% [108.88% - 137.76%],333,229,458,01-05-2021,projected
79,CA- SAN BERNARDINO,194.34,3160,3031,3257,163.92,223.43,3160 [3031 - 3257],194.34% [163.92% - 223.43%],6611,4852,8293,01-05-2021,projected
80,CA- SAN DIEGO,150.01,2857,2704,3021,125.47,177.44,2857 [2704 - 3021],150.01% [125.47% - 177.44%],4924,3198,6853,01-05-2021,projected
81,CA- SAN FRANCISCO,85.83,163,152,176,83.9,88.28,163 [152 - 176],85.83% [83.9% - 88.28%],296,198,420,01-05-2021,projected
82,CA- SAN JOSE,113.08,551,520,588,102.7,125.67,551 [520 - 588],113.08% [102.7% - 125.67%],1001,687,1382,01-05-2021,projected
83,CA- SAN LUIS OBISPO,125.83,126,119,135,109.82,147.98,126 [119 - 135],125.83% [109.82% - 147.98%],209,136,310,01-05-2021,projected
85,CA- SAN MATEO CO.,87.72,105,98,113,85.19,90.72,105 [98 - 113],87.72% [85.19% - 90.72%],208,140,289,01-05-2021,projected
86,CA- SANTA BARBARA,96.46,86,80,93,90.87,103.08,86 [80 - 93],96.46% [90.87% - 103.08%],159,105,223,01-05-2021,projected
87,CA- SANTA CRUZ,124.29,91,86,98,109.25,142.67,91 [86 - 98],124.29% [109.25% - 142.67%],159,105,225,01-05-2021,projected
89,CA- SANTA ROSA,94.13,157,147,171,88.81,101.6,157 [147 - 171],94.13% [88.81% - 101.6%],263,164,402,01-05-2021,projected
91,CA- STOCKTON,94.11,69,64,76,89.03,100.98,69 [64 - 76],94.11% [89.03% - 100.98%],150,96,223,01-05-2021,projected
96,CA- VENTURA,124.95,374,352,398,110.45,141.41,374 [352 - 398],124.95% [110.45% - 141.41%],707,479,966,01-05-2021,projected
101,CO- BOULDER,87.58,17,16,19,85.05,90.53,17 [16 - 19],87.58% [85.05% - 90.53%],36,24,50,01-05-2021,projected
102,CO- COLORADO SPRINGS,90.82,55,51,62,87.15,97.2,55 [51 - 62],90.82% [87.15% - 97.2%],112,74,178,01-05-2021,projected
103,CO- DENVER,88.85,198,185,215,85.8,92.43,198 [185 - 215],88.85% [85.8% - 92.43%],423,277,594,01-05-2021,projected
104,CO- FORT COLLINS,84.38,14,13,15,83.29,86.89,14 [13 - 15],84.38% [83.29% - 86.89%],28,21,44,01-05-2021,projected
105,CO- GRAND JUNCTION,88.84,35,32,38,85.93,92.88,35 [32 - 38],88.84% [85.93% - 92.88%],70,47,102,01-05-2021,projected
106,CO- GREELEY,85.79,21,19,23,83.47,89.01,21 [19 - 23],85.79% [83.47% - 89.01%],45,27,70,01-05-2021,projected
107,CO- PUEBLO,82.63,8,7,9,81.88,83.88,8 [7 - 9],82.63% [81.88% - 83.88%],21,15,31,01-05-2021,projected
109,CT- BRIDGEPORT,85.84,37,35,40,84.13,87.73,37 [35 - 40],85.84% [84.13% - 87.73%],99,70,131,01-05-2021,projected
110,CT- HARTFORD,97.63,311,293,338,92.1,105.4,311 [293 - 338],97.63% [92.1% - 105.4%],574,394,827,01-05-2021,projected
111,CT- NEW HAVEN,93.76,260,246,280,89.63,99.42,260 [246 - 280],93.76% [89.63% - 99.42%],530,371,748,01-05-2021,projected
112,DE- WILMINGTON,91.44,100,93,107,87.73,95.68,100 [93 - 107],91.44% [87.73% - 95.68%],213,144,292,01-05-2021,projected
113,DC- WASHINGTON,97.27,472,444,509,91.77,104.27,472 [444 - 509],97.27% [91.77% - 104.27%],948,646,1332,01-05-2021,projected
